pRL120703	-0.535331733	0.088366345
RL_RS36435	0.713695815	0.28744254
RL_RS36440	-1.473931188	0.026878618
RL_RS36445	-0.666576266	0.35294902
RL_RS36450	0.454175893	0.09751645
RL_RS36455	0.855989697	0.14880317
RL_RS36460	0.695993813	0.051381133
RL_RS36465	0.310340121	0.17259037
RL_RS36470	-0.029146346	0.9703152
RL_RS36475	-1.217591435	0.2671106
RL_RS36480	-1.395928676	0.19242175
RL_RS36485	1.084064265	0.23872954
RL_RS36490	-0.915935735	0.000243628
RL_RS36495	1.350497247	0.14364989
RL_RS36500	0.879705766	0.033687882
RL_RS36505	0.042644337	0.93570286
RL_RS36510	0.042644337	0.8133255
RL_RS36515	-0.473931188	0.15432332
RL_RS36520	-0.434402824	0.36193278
RL_RS36525	0.485426827	0.7822121
RL_RS36530	0.150559677	0.34619883
pRL120724	3.981852653	0.028820843
RL_RS36535	0.014355293	0.9509688
pRL120726	2.087462841	0.06388223
RL_RS36545	0.678071905	0.21147458
RL_RS36550	-0.915935735	0.4065738
RL_RS36555	0.695993813	0.12680392
RL_RS36560	3.344828497	0.05998703
RL_RS36565	-0.377069649	0.415642
RL_RS36570	-0.217591435	0.35959744
RL_RS36575	0.641546029	0.34679377
RL_RS36580	0.084064265	0.72478867
RL_RS36585	-0.785875195	0.6376451
RL_RS36590	2.316145742	0.094042584
RL_RS36595	2.021479727	0.19497243
RL_RS36600	0.713695815	0.34938756
RL_RS36605	1.150559677	0.058395393
RL_RS36610	0.286881148	0.3170258
RL_RS36615	0.678071905	0.046010375
RL_RS36620	-1.358453971	0.029535197
RL_RS36625	0	0.99253815
RL_RS36630	1.411426246	0.1802228
RL_RS36635	0.070389328	0.9326567
RL_RS36640	0.970853654	0.013617115
RL_RS36645	-0.074000581	0.86683124
RL_RS36650	0.111031312	0.68930686
RL_RS36655	0.847996907	0.20211516
RL_RS36660	-0.689659879	0.18611802
RL_RS36665	-0.184424571	0.5429042
RL_RS36670	-0.59946207	0.107648365
RL_RS36675	-0.286304185	0.7504149
RL_RS36680	-0.64385619	0.17183633
RL_RS36685	0.275007047	0.61560196
RL_RS36690	0.40053793	0.24129106
RL_RS36695	-0.152003093	0.736776
RL_RS36700	-0.415037499	0.5100037
RL_RS36705	0.250961574	0.75461805
RL_RS36710	0.042644337	0.942288
RL_RS36715	0.495695163	0.4369613
RL_RS36720	-0.49410907	0.12447665
RL_RS36725	-0.152003093	0.8904981
RL_RS36730	0.948600847	0.28552908
RL_RS36735	-0.577766999	0.31497258
RL_RS36740	0.925999419	0.000150778
RL_RS36745	-0.713118852	0.036321416
RL_RS36750	-0.785875195	0.041597765
RL_RS36755	-0.736965594	0.11096414
RL_RS36760	0.669026766	0.027617851
RL_RS36765	-0.217591435	0.6751902
RL_RS36770	0.189033824	0.75103873
RL_RS36775	0.084064265	0.8678616
RL_RS36780	-0.029146346	0.959871
RL_RS36785	1.310340121	0.0587354
RL_RS36790	-0.689659879	0.30135804
RL_RS36795	-0.377069649	0.4051925
RL_RS36800	-0.029146346	0.9349189
RL_RS36805	-0.043943348	0.90220636
RL_RS36810	1.03562391	0.056871686
RL_RS36815	-0.434402824	0.51685137
RL_RS36820	-0.377069649	0.5378469
RL_RS36825	-0.120294234	0.86312336
RL_RS36830	-0.217591435	0.68777585
RL_RS36835	0.014355293	0.9507334
RL_RS36840	0.150559677	0.20209303
RL_RS36845	0.189033824	0.6290849
RL_RS36850	1.14404637	0.035433467
RL_RS36855	0.773996325	0.003284848
RL_RS36860	-0.836501268	0.33138934
RL_RS36865	0.879705766	0.22896345
RL_RS36870	-0.340075442	0.30190927
RL_RS36875	-0.13606155	0.73895377
pRL120795	0.275007047	0.43162796
RL_RS36880	-1.120294234	0.008333059
RL_RS29765	-0.286304185	0.16173562
RL_RS29770	-0.358453971	0.011158032
RL_RS29775	-0.49410907	0.11210223
RL_RS29780	-1.286304185	0.39772007
RL_RS29785	0.565597176	0.40942067
RL_RS29790	1.021479727	0.03791081
RL_RS29795	1.263034406	0.061007984
RL_RS29800	0.189033824	0.4537728
RL_RS29805	0.50589093	0.21413557
RL_RS29810	1.327687364	0.13010226
RL_RS29815	0.286881148	0.22044559
RL_RS29820	0.378511623	0.09889845
RL_RS29825	-0.415037499	0.46198854
RL_RS29830	2.629939409	0.009126002
RL_RS29835	-0.785875195	0.000279779
pRL110016	-0.415037499	0.42096713
RL_RS29845	1.03562391	0.1095821
RL_RS29850	-0.64385619	0.6113298
RL_RS29855	-0.473931188	0.29406178
RL_RS29860	0.333423734	0.29048324
RL_RS29865	0.124328135	0.7178227
RL_RS29870	0.713695815	0.20445812
RL_RS29875	0.815575429	0.33152258
RL_RS29880	0.50589093	0.16039881
RL_RS29885	0.956056652	0.047474567
RL_RS29890	0.713695815	0.2736438
RL_RS29895	0.443606651	0.4172919
RL_RS29900	-0.49410907	0.1898171
RL_RS29905	-0.514573173	0.050910532
RL_RS29910	-0.888968688	0.078898266
RL_RS29915	-0.321928095	0.72431755
RL_RS29920	0.790772038	0.20685597
RL_RS29925	-0.377069649	0.49289942
RL_RS29930	-0.01449957	0.84270215
RL_RS29935	0.422233001	0.28162718
RL_RS29940	0.565597176	0.29551706
RL_RS29945	1.411426246	0.048626054
RL_RS29950	-0.074000581	0.8788186
RL_RS29955	-1.395928676	0.004711973
RL_RS29960	-1.514573173	7.0681E-05
RL_RS29965	-1.473931188	0.00026643
RL_RS29970	-1.029146346	0.14426292
RL_RS29975	0.941106311	0.000341225
RL_RS29980	-0.454031631	0.46785912
RL_RS29985	-1.321928095	0.21563308
RL_RS29990	2.659924558	0.019782105
RL_RS29995	-0.184424571	0.28629893
RL_RS30000	-0.473931188	0.2971325
RL_RS30005	0.443606651	0.53547657
RL_RS30010	0.584962501	0.06607467
RL_RS30015	-1.184424571	0.023656592
RL_RS30020	-0.621488377	0.076342866
RL_RS30025	-0.713118852	0.06260428
RL_RS30030	0.367371066	0.38358727
RL_RS30035	0.214124805	0.62516993
RL_RS30040	-1.434402824	0.0974167
RL_RS30045	-0.888968688	0.1435244
RL_RS30050	-0.943416472	0.033175066
RL_RS30055	-0.415037499	0.21497752
RL_RS30060	-1.251538767	0.085775375
RL_RS30065	0.757023247	0.12580718
RL_RS30070	0.443606651	0.23268872
RL_RS30075	-0.377069649	0.24026713
RL_RS30080	-0.058893689	0.8442528
RL_RS30085	-0.915935735	0.10596049
RL_RS30090	-0.535331733	0.34462184
RL_RS30095	-0.168122759	0.33971187
RL_RS30100	0.871843649	0.13851859
RL_RS30105	-0.234465254	0.6362037
RL_RS30110	0.201633861	0.5402046
RL_RS30115	0.748461233	0.11213734
RL_RS30120	-0.234465254	0.383337
RL_RS30125	0.40053793	0.5064051
RL_RS30130	0.782408565	0.37252074
RL_RS30135	0.584962501	0.15142356
RL_RS30140	-0.713118852	0.2350079
RL_RS30145	-0.971430848	0.14123672
RL_RS30150	0.713695815	0.02750662
RL_RS30155	-0.029146346	0.95435065
RL_RS30160	0.189033824	0.65037507
RL_RS30165	-1.058893689	0.06617664
RL_RS30170	0.887525271	0.2157751
RL_RS30175	-0.415037499	0.1440252
RL_RS30180	0.378511623	0.10622566
RL_RS30185	0.286881148	0.3396156
RL_RS30190	-0.184424571	0.7616357
RL_RS30195	-0.120294234	0.74863136
RL_RS30200	-0.217591435	0.70419836
RL_RS30205	0.659924558	0.011650881
RL_RS30210	1.117695043	0.48110646
RL_RS30215	0.201633861	0.10252055
RL_RS30220	-0.76121314	0.3741797
RL_RS30225	0.23878686	0.6068431
pRL110094	0.028569152	0.8506655
RL_RS30240	-0.888968688	0.001148255
RL_RS30245	-0.556393349	0.10376704
RL_RS30255	-0.76121314	0.002169515
RL_RS30260	-2.058893689	0.07142205
pRL110099	-1.473931188	0.005745109
pRL110100	-1.120294234	0.06524785
RL_RS30275	-1.286304185	0.12911
RL_RS30280	-0.621488377	0.040572893
RL_RS30285	-0.736965594	0.1554453
pRL110104	-0.13606155	0.79475075
RL_RS30295	-0.029146346	0.86927444
RL_RS30305	1.526068812	0.001308445
RL_RS30310	0.028569152	0.91221434
RL_RS30320	0.333423734	0.12756617
pRL110110	0.298658316	0.046742234
RL_RS30325	2.049630768	0.011541287
RL_RS30330	0.887525271	0.24650247
RL_RS30335	0.86393845	0.09714553
pRL110114	-0.251538767	0.63849926
RL_RS30340	-0.713118852	0.021903113
RL_RS30345	-0.64385619	0.10329055
RL_RS30350	0.925999419	0.006284557
RL_RS30355	1.189033824	0.12228014
RL_RS30360	0.250961574	0.41063404
RL_RS30365	-0.200912694	0.33117136
RL_RS30370	0.731183242	0.052832603
RL_RS30375	0.622930351	0.20451163
RL_RS30380	-0.377069649	0.3336664
RL_RS30385	0.23878686	0.3454455
RL_RS30390	0.275007047	0.4607088
RL_RS30395	-0.234465254	0.4231479
RL_RS30400	0.333423734	0.4821044
pRL110128	0.925999419	0.25558838
RL_RS30405	-0.286304185	0.15494637
pRL110130	-0.043943348	0.9566384
RL_RS30415	-0.888968688	0.06326979
RL_RS30420	0.176322773	0.43213293
RL_RS30425	-0.377069649	0.66427827
RL_RS30430	0.678071905	0.013540779
RL_RS30435	0.713695815	0.41170734
RL_RS30440	-0.577766999	0.39855963
RL_RS30445	0	0.9962276
RL_RS30450	0.163498732	0.5692214
RL_RS30455	0.526068812	0.16350949
pRL110140	0.422233001	0.5074288
pRL110141	-0.577766999	0.036663104
RL_RS30470	-1.514573173	0.025384236
RL_RS30475	-0.689659879	0.13896678
RL_RS30480	0.097610797	0.1449527
RL_RS30490	1.384049807	0.24218781
RL_RS30495	0.839959587	0.000342239
RL_RS30500	-0.514573173	0.6254956
RL_RS30505	-0.184424571	0.44064212
RL_RS30510	-0.415037499	0.21190558
RL_RS30515	0.028569152	0.93795675
RL_RS30520	0.799087306	0.005810727
RL_RS30525	0.86393845	0.103286915
RL_RS30530	-0.184424571	0.4413597
RL_RS30535	-0.340075442	0.5171689
RL_RS30540	0.298658316	0.59520596
RL_RS30545	0.310340121	0.54794616
RL_RS30550	0.687060688	0.06555707
RL_RS30555	0.59454855	0.35638213
RL_RS30560	-0.120294234	0.6529935
RL_RS30565	-0.184424571	0.3302915
RL_RS30570	-0.836501268	0.12707315
RL_RS30575	0.40053793	0.030171111
RL_RS30580	0.378511623	0.46129635
RL_RS30585	0.443606651	0.2069723
RL_RS30590	1.056583528	0.15059635
RL_RS30595	0.163498732	0.43117404
RL_RS30600	-0.104697379	0.81167984
RL_RS30605	0.948600847	0.03878011
RL_RS30610	0.137503524	0.70394963
RL_RS30615	0.485426827	0.29627937
RL_RS30620	0.871843649	0.4030277
RL_RS30625	-0.454031631	0.22368757
RL_RS30630	0.378511623	0.17465052
RL_RS30635	-1.089267338	0.42987975
RL_RS30640	0.604071324	0.18536979
RL_RS30645	0.5360529	0.18927394
RL_RS30650	-0.556393349	0.003233874
RL_RS30655	-0.666576266	0.049522553
RL_RS30660	-0.434402824	0.3930365
RL_RS30665	0.97819563	0.007033955
RL_RS30670	-0.058893689	0.86153245
RL_RS30675	0.895302621	0.36458537
RL_RS30680	0.163498732	0.82292444
RL_RS30685	1.124328135	0.032061387
RL_RS30690	-0.514573173	0.3641228
RL_RS30695	-0.01449957	0.9721562
pRL110187	0.042644337	0.9378365
pRL110188	0.584962501	0.3788694
RL_RS30700	-0.074000581	0.93763155
RL_RS30705	-1.217591435	0.015021332
RL_RS30710	-1.184424571	0.014277571
RL_RS30715	-0.577766999	0.20836794
RL_RS30720	0.028569152	0.95267445
RL_RS30735	0.90303827	0.11606985
RL_RS30745	-0.943416472	0.15788205
RL_RS30755	-0.59946207	0.11770325
pRL110197	-0.029146346	0.95910484
RL_RS30765	0.042644337	0.8900325
RL_RS30770	0.454175893	0.31066856
RL_RS30780	0.790772038	0.31674284
RL_RS30785	-0.395928676	0.111022286
RL_RS30790	0.084064265	0.79543823
RL_RS30795	0.485426827	0.073868364
RL_RS30800	0.201633861	0.49702695
RL_RS30805	0.367371066	0.22095896
RL_RS30810	1.056583528	0.18749711
RL_RS30815	-0.01449957	0.98115957
RL_RS30820	0.275007047	0.43407583
RL_RS30825	-0.621488377	0.37425977
RL_RS30830	-0.473931188	0.27027172
RL_RS30835	1.286881148	0.005328588
RL_RS30840	0.678071905	0.020648211
RL_RS30845	-0.454031631	0.017539121
RL_RS30850	-0.395928676	0.46759218
RL_RS30855	0.333423734	0.25749296
RL_RS30860	-0.304006187	0.3486723
RL_RS30865	-0.304006187	0.75195676
RL_RS30870	0.495695163	0.2882264
RL_RS30875	0.678071905	0.29214296
RL_RS30880	-0.168122759	0.7834339
RL_RS30885	1.03562391	0.19102505
RL_RS30890	-0.234465254	0.53560317
RL_RS30895	-0.029146346	0.95039374
RL_RS30900	0.757023247	0.27567974
pRL110225	-0.713118852	0.002948825
RL_RS30905	0.622930351	0.24832188
RL_RS30910	0.097610797	0.8753193
RL_RS30915	-0.321928095	0.17794722
pRL110229	1.13093087	0.003912289
RL_RS30920	-0.13606155	0.48651677
RL_RS30925	-0.666576266	0.09625504
RL_RS30930	1.304511042	0.19229096
RL_RS30935	-0.713118852	0.5144757
RL_RS30940	-0.621488377	0.47599202
RL_RS30945	0.516015147	0.06733674
RL_RS30950	-0.434402824	0.359675
pRL110238	-2	0.06649713
RL_RS30960	-1.029146346	0.000705448
RL_RS30965	-1.286304185	4.80586E-05
RL_RS30970	1.182692298	0.14510307
RL_RS30975	0.124328135	0.121882506
RL_RS30980	1.327687364	0.07112071
RL_RS30985	1.589763487	0.007416716
RL_RS30990	0.176322773	0.5312425
RL_RS30995	0.526068812	0.15316336
RL_RS31000	0.333423734	0.7509524
RL_RS31005	0.111031312	0.6917403
RL_RS31010	0.201633861	0.43029392
pRL110250	-0.286304185	0.72583383
RL_RS31020	2.528571319	0.029364644
RL_RS31025	3.581351247	0.001537743
RL_RS31030	2.010779839	0.000381164
RL_RS31035	0.495695163	0.04502457
RL_RS31040	0.097610797	0.5565689
RL_RS31045	1.021479727	0.027978806
pRL110257	0.22650853	0.45712745
pRL110257A	3.276496666	0.007240908
RL_RS31065	0.545968369	0.1228506
RL_RS31070	-0.043943348	0.9585816
RL_RS31075	-0.104697379	0.726154
RL_RS31080	-1.514573173	0.058938928
RL_RS31085	-0.64385619	0.28470436
RL_RS31090	-0.689659879	0.14726226
RL_RS31095	0.475084883	0.221006
RL_RS31100	-0.971430848	0.001297354
pRL110267	4.567423758	0.006695098
RL_RS31110	7.252476214	0.003592129
RL_RS31115	0.014355293	0.9772248
RL_RS31120	-0.434402824	0.67802674
RL_RS31125	-0.152003093	0.7634512
pRL110272	-1.217591435	0.13578974
RL_RS31135	-0.971430848	0.16876683
RL_RS31140	-0.888968688	0.030666003
RL_RS31145	0	0.98230606
RL_RS31150	0.632268215	0.19870119
RL_RS31155	-0.49410907	0.2589992
RL_RS31160	0.704871964	0.07099446
RL_RS31165	0.545968369	0.13802545
RL_RS31170	1.350497247	0.09478
RL_RS31175	3.87774425	0.017346855
RL_RS31180	2.813524689	0.001583931
RL_RS31185	1.111031312	0.063874766
RL_RS31190	0.22650853	0.34704423
RL_RS31195	0.097610797	0.872141
RL_RS31200	-0.251538767	0.67138624
RL_RS31205	-0.074000581	0.6397514
RL_RS31210	-0.577766999	0.1525393
RL_RS31215	0.422233001	0.17408782
RL_RS31220	0.722466024	0.54366386
RL_RS31225	0.485426827	0.44815958
RL_RS31230	0.275007047	0.4402218
RL_RS31235	0.275007047	0.574122
RL_RS31240	0.137503524	0.79839474
RL_RS31245	0.847996907	0.06241652
RL_RS31250	0.40053793	0.62638855
RL_RS31255	0.815575429	0.20536923
RL_RS31265	-1.152003093	0.32714275
RL_RS31275	-0.689659879	0.004646191
RL_RS31285	-0.268816758	0.67509454
RL_RS31290	-0.152003093	0.69531125
RL_RS31295	-1.029146346	0.06205223
RL_RS31300	-0.785875195	0.19165027
RL_RS31305	1.111031312	0.10649343
RL_RS31310	0.454175893	0.056863252
pRL110306	0.422233001	0.2763896
RL_RS31320	1.207892852	0.01053425
RL_RS31325	1.021479727	0.2157385
RL_RS31330	1.560714954	0.085571505
pRL110309A	-0.454031631	0.02312603
RL_RS31340	-0.304006187	0.37077916
pRL110311	3.831877241	0.001389041
RL_RS31350	1.176322773	0.033884767
RL_RS31355	-0.621488377	0.042708762
RL_RS31360	-0.49410907	0.14578037
RL_RS31365	0.378511623	0.5326338
RL_RS31370	-1.058893689	0.25994763
pRL110317	0.765534746	0.14632237
pRL110317A	0.687060688	0.029286988
pRL110318	1.432959407	0.024038577
RL_RS31380	0.97819563	0.1424981
RL_RS31385	0.084064265	0.8381605
RL_RS31390	4.807354922	0.000824522
RL_RS31395	0.367371066	0.018309668
RL_RS31400	-0.251538767	0.44064307
RL_RS31405	0.275007047	0.700875
RL_RS31410	1.007195501	0.16003336
pRL110326	0.925999419	0.04973493
RL_RS31420	1.432959407	0.06466113
RL_RS31425	1.599317794	0.041259404
pRL110329	-0.043943348	0.74565095
RL_RS31435	0.970853654	0.07451335
RL_RS31440	0.918386234	0.05451956
RL_RS31445	0.263034406	0.19458535
RL_RS31450	0.50589093	0.14217485
RL_RS31455	-0.915935735	0.04169856
pRL110336	-1.736965594	0.000191227
RL_RS31460	-1.64385619	0.002603802
pRL110338	1.028569152	0.027581807
pRL110339	0.163498732	0.6563569
RL_RS31475	0.263034406	0.6177486
pRL110342	0.333423734	0.40563425
RL_RS31485	0.201633861	0.5553075
RL_RS31490	-0.168122759	0.29936573
RL_RS31495	-0.268816758	0.25445005
RL_RS31500	-0.943416472	0.23348248
pRL110347	-0.64385619	0.19491132
RL_RS31515	-0.59946207	0.50839627
RL_RS31520	-0.200912694	0.41018903
RL_RS31525	1.5360529	0.036759082
RL_RS31530	0.250961574	0.12057218
pRL110351A	0.137503524	0.085508056
RL_RS31540	0.613531653	0.00973268
RL_RS31545	1.839959587	0.001931485
pRL110354	0.815575429	0.000125061
pRL110354A	-1.217591435	0.00454174
pRL110354B	1.879705766	0.020404277
RL_RS31555	1.189033824	0.049993224
pRL110356	-0.152003093	0.8174101
RL_RS31565	0.992768431	0.17870778
RL_RS31570	-0.915935735	0.15830071
RL_RS31575	-0.200912694	0.4862192
pRL110360	-0.915935735	0.4829987
RL_RS31580	0.189033824	0.3444794
RL_RS31585	-0.689659879	0.30267665
RL_RS31590	0.176322773	0.71684504
RL_RS31595	-0.862496476	0.06158119
RL_RS31600	-0.286304185	0.75121164
RL_RS31605	-0.577766999	0.03086682
RL_RS31610	0.378511623	0.2522661
RL_RS31615	0.565597176	0.25776058
RL_RS31620	0.163498732	0.36374253
RL_RS31625	0.137503524	0.4412543
RL_RS31630	-0.713118852	0.000771591
RL_RS31635	-1.217591435	0.05819689
RL_RS31640	-0.268816758	0.19565175
RL_RS31645	0.201633861	0.87218434
RL_RS31650	-1.217591435	0.08708174
RL_RS31655	-0.104697379	0.5198422
RL_RS31660	-0.01449957	0.96525496
RL_RS31665	-0.415037499	0.4271545
RL_RS31670	-0.168122759	0.7409836
RL_RS31675	-0.304006187	0.25437513
RL_RS31680	0.584962501	0.2807858
RL_RS31695	-0.621488377	0.4741985
RL_RS31700	-0.556393349	0.18434386
RL_RS31705	0.22650853	0.18977
RL_RS31710	-0.434402824	0.03933773
RL_RS31715	-1.217591435	0.1282645
RL_RS31720	-1.029146346	0.19434941
RL_RS31725	-0.785875195	0.45098573
pRL110389	0.799087306	0.07524414
RL_RS31735	0.070389328	0.874969
RL_RS31740	0.422233001	0.6551487
RL_RS31745	0.687060688	0.023312407
RL_RS31750	0.925999419	0.04769695
RL_RS31755	0.321928095	0.37673336
RL_RS31760	0.214124805	0.40691203
RL_RS31765	0.659924558	0.3634148
RL_RS31770	-0.251538767	0.32612503
pRL110398	-0.200912694	0.60003483
pRL110399	0.22650853	0.36933744
RL_RS31780	1.09085343	0.0953643
RL_RS31785	-0.415037499	0.024248263
RL_RS31790	0.176322773	0.4958703
RL_RS31795	-0.152003093	0.61649364
RL_RS31800	1.22650853	0.033782683
RL_RS31805	0.084064265	0.76201284
RL_RS31810	-0.13606155	0.6280119
RL_RS31815	-0.915935735	0.10378325
RL_RS31820	-0.304006187	0.66820836
RL_RS31825	-0.074000581	0.68373907
RL_RS31830	0.042644337	0.7671051
RL_RS31835	-0.49410907	0.4714616
RL_RS31840	0.189033824	0.4727106
RL_RS31845	0.757023247	0.048817843
RL_RS31850	1.195347598	1.55525E-05
RL_RS31855	0.014355293	0.9606197
RL_RS31865	0.137503524	0.56539387
RL_RS31870	0.411426246	0.5955799
RL_RS31875	-0.915935735	0.12555107
RL_RS31880	1.361768359	0.000163942
RL_RS31885	0.150559677	0.7027316
RL_RS31890	1.50589093	0.09810054
RL_RS31895	3.632268215	0.031276952
RL_RS31900	3.187451054	0.00078293
pRL110424	2.983677695	0.001722984
RL_RS31910	0.042644337	0.9469852
RL_RS31915	1.304511042	0.09683957
RL_RS31920	-0.621488377	0.273177
RL_RS31925	-0.089267338	0.53799975
RL_RS31930	1.411426246	0.043800022
RL_RS31935	0.189033824	0.5574138
RL_RS31940	-0.64385619	0.046539024
RL_RS31945	-0.736965594	0.12821774
RL_RS31950	0.070389328	0.83623636
RL_RS31955	1.250961574	0.114365
RL_RS31960	0.411426246	0.27935356
RL_RS31965	0.333423734	0.72347176
RL_RS31970	0.704871964	0.51392114
RL_RS31975	-0.377069649	0.33541772
RL_RS31980	-0.200912694	0.27405414
RL_RS31985	1.056583528	0.004109663
RL_RS31990	0.042644337	0.9178601
RL_RS31995	1.23878686	0.27324203
RL_RS32000	1.298658316	0.043815944
RL_RS32005	0.678071905	0.048402444
RL_RS32010	2.604071324	0.05803495
RL_RS32015	0.847996907	0.000739414
RL_RS32020	0.475084883	0.2710855
RL_RS32025	-0.377069649	0.51684994
RL_RS32030	0.879705766	0.085621126
RL_RS32035	-0.395928676	0.62554854
RL_RS32040	0.584962501	0.16518588
RL_RS32045	0.695993813	0.08098457
RL_RS32050	-0.304006187	0.17415833
RL_RS32055	-1.514573173	0.1322243
RL_RS32060	0.879705766	0.2030378
RL_RS32065	-0.058893689	0.8178033
RL_RS32070	0.464668267	0.3625717
RL_RS32075	0.495695163	0.22529753
RL_RS32080	0.250961574	0.52937907
RL_RS32085	-0.810966176	0.061875287
RL_RS32090	-0.49410907	0.010602823
RL_RS32095	-1.395928676	0.007573679
RL_RS32100	-1.058893689	0.000981227
RL_RS32105	-0.943416472	0.000124499
RL_RS32110	0.879705766	0.12988034
RL_RS32115	-0.268816758	0.6110153
RL_RS32120	0.454175893	0.24080123
RL_RS32125	-0.251538767	0.7089269
RL_RS32135	3.300123725	0.009188995
RL_RS32140	0.485426827	0.022267848
RL_RS32145	0.070389328	0.94016075
RL_RS32150	0.014355293	0.966278
RL_RS32155	-1.058893689	0.005377557
RL_RS32160	-0.689659879	0.25823805
RL_RS32165	0.485426827	0.005817433
RL_RS32170	-0.358453971	0.61473787
RL_RS32175	0.250961574	0.38396913
RL_RS32180	0.879705766	0.18107715
RL_RS32185	-0.120294234	0.9069667
RL_RS32190	-0.01449957	0.94525194
RL_RS32195	-0.395928676	0.06173924
RL_RS32200	0.286881148	0.4438259
RL_RS32205	0.757023247	0.015488382
RL_RS32210	3.63691458	0.006586365
RL_RS32215	-0.01449957	0.9493743
RL_RS32220	-0.358453971	0.48839873
RL_RS32225	0.250961574	0.6630153
RL_RS32230	0.855989697	0.013868664
RL_RS32235	0.286881148	0.046447903
RL_RS32240	0.871843649	0.34770158
RL_RS32245	0.695993813	0.052624937
RL_RS32250	2.655351829	0.012932975
RL_RS32255	1.344828497	0.048563797
RL_RS32260	1.531069493	0.000718796
RL_RS32265	1.757023247	0.004006947
RL_RS32270	3.765534746	0.000157717
pRL110497	0.411426246	0.09641987
RL_RS32280	-1.217591435	0.19855997
